trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
872,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,12,1,11,640.0,1.0666666666666667,3091.243445457566,131.3838134957942,1.0,13885.0,13885.0,0.0,7.586499967146665,"13,10,13,1,1,0,9,14,1,14","0:1-13;1:4-10;2:0-13;3:14-1;4:14-1,1-14,12-1;5:1-0;6:0-9;7:1-14;8:0-1;9:0-14"
872,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,12,1,11,640.0,1.0666666666666667,3091.243445457566,131.3838134957942,1.0,13885.0,13885.0,0.0,12.99070002278313,"13,10,13,1,1,0,9,14,1,14","0:1-13;1:4-10;2:0-13;3:14-1;4:14-1,1-14,12-1;5:1-0;6:0-9;7:1-14;8:0-1;9:0-14"
873,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,62272.78058030703,210.48639064745987,1.0,13593.0,13593.0,0.0,5.932900006882846,"11,3,8,8,12,1,14,10,14,11","0:9-11,4-11;1:0-3;2:0-8;3:0-8;4:13-12;5:8-1;6:1-14;7:0-10;8:4-14;9:1-11"
873,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,62272.78058030703,210.48639064745987,1.0,13593.0,13593.0,0.0,14.359999971929938,"11,3,8,8,12,1,14,10,14,11","0:9-11,4-11;1:0-3;2:0-8;3:0-8;4:13-12;5:8-1;6:1-14;7:0-10;8:4-14;9:1-11"
874,proposed_c2f_adaptive_pd,9,10,0.9,20,300,0.06666666666666667,11,1,10,640.0,1.0666666666666667,8032556.978154455,80.71203694900463,1.0,9663.0,9663.0,0.0,6.43309997394681,"1,4,9,1,0,1,9,12,4,10","0:0-1;1:3-4;2:0-9;3:13-1;4:1-0;5:0-1;6:0-9;7:2-12;8:4-3,2-4;9:2-10"
874,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,20,300,0.06666666666666667,11,1,10,640.0,1.0666666666666667,8032556.978154455,80.71203694900463,1.0,9663.0,9663.0,0.0,13.824299967382103,"1,4,9,1,0,1,9,12,4,10","0:0-1;1:3-4;2:0-9;3:13-1;4:1-0;5:0-1;6:0-9;7:2-12;8:4-3,2-4;9:2-10"
875,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,16,2,14,1280.0,2.1333333333333333,84418.44752891679,86.40084591741443,1.0,15682.0,15682.0,0.0,9.770700009539723,"5,7,2,7,11,5,2,8,1,13","0:1-5,12-5;1:0-7;2:0-2;3:0-7;4:0-11;5:13-5,5-13,3-5,8-5,9-5,3-13;6:0-2;7:3-8;8:0-1;9:0-13"
875,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,15,300,0.05,16,2,14,1280.0,2.1333333333333333,84418.44752891679,86.40084591741443,1.0,15682.0,15682.0,0.0,20.6132999737747,"5,7,2,7,11,5,2,8,1,13","0:1-5,12-5;1:0-7;2:0-2;3:0-7;4:0-11;5:13-5,5-13,3-5,8-5,9-5,3-13;6:0-2;7:3-8;8:0-1;9:0-13"
876,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,13,2,11,1280.0,2.1333333333333333,100199.9286055097,620.1625528303214,1.0,14803.0,14803.0,0.0,7.936700014397502,"14,14,9,9,5,9,0,7,9,0","0:0-14;1:0-14;2:5-9,9-5;3:1-9;4:5-9,9-5,4-5;5:0-9;6:1-0;7:4-7;8:5-9;9:1-0"
876,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,13,300,0.043333333333333335,13,2,11,1280.0,2.1333333333333333,100199.9286055097,620.1625528303214,1.0,14803.0,14803.0,0.0,18.39869999093935,"14,14,9,9,5,9,0,7,9,0","0:0-14;1:0-14;2:5-9,9-5;3:1-9;4:5-9,9-5,4-5;5:0-9;6:1-0;7:4-7;8:5-9;9:1-0"
877,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,413.0521286765638,300.8227648339556,1.0,11596.0,11596.0,0.0,3.470499999821186,"14,6,14,14,14,5,1,7,13,1",0:1-14;1:1-6;2:0-14;3:0-14;4:0-14;5:12-5;6:5-1;7:5-7;8:0-13;9:6-1
877,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,413.0521286765638,300.8227648339556,1.0,11596.0,11596.0,0.0,14.135200006421655,"14,6,14,14,14,5,1,7,13,1",0:1-14;1:1-6;2:0-14;3:0-14;4:0-14;5:12-5;6:5-1;7:5-7;8:0-13;9:6-1
878,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,12,1,11,640.0,1.0666666666666667,841.791217147547,130.6701240559812,1.0,16616.0,16616.0,0.0,7.414799998514354,"8,14,5,10,10,0,5,1,10,6","0:10-8;1:0-14;2:0-5;3:5-10;4:0-10;5:12-0;6:14-5,8-5;7:2-1;8:10-8,4-10;9:3-6"
878,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,12,1,11,640.0,1.0666666666666667,841.791217147547,130.6701240559812,1.0,16616.0,16616.0,0.0,17.310600029304624,"8,14,5,10,10,0,5,1,10,6","0:10-8;1:0-14;2:0-5;3:5-10;4:0-10;5:12-0;6:14-5,8-5;7:2-1;8:10-8,4-10;9:3-6"
879,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,20,6,14,3840.0,6.400000000000001,311.5419565517683,73.84414184816201,1.0,19218.0,19218.0,0.0,11.330000008456409,"7,14,0,0,12,4,14,4,12,2","0:0-7;1:0-14;2:1-0;3:1-0;4:2-12;5:1-4;6:10-14;7:9-4,6-4,1-4,0-4,4-1,9-1;8:0-12;9:2-3,3-2,3-12,2-12,12-3,12-2"
879,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,11,300,0.03666666666666667,20,6,14,3840.0,6.400000000000001,311.5419565517683,73.84414184816201,1.0,19218.0,19218.0,0.0,18.630699953064322,"7,14,0,0,12,4,14,4,12,2","0:0-7;1:0-14;2:1-0;3:1-0;4:2-12;5:1-4;6:10-14;7:9-4,6-4,1-4,0-4,4-1,9-1;8:0-12;9:2-3,3-2,3-12,2-12,12-3,12-2"
880,proposed_c2f_adaptive_pd,9,10,0.9,24,300,0.08,15,1,14,640.0,1.0666666666666667,982938.263958081,633.2061021076723,1.0,12505.0,12505.0,0.0,7.500200008507818,"8,4,11,2,10,2,11,8,2,11","0:0-8;1:1-4;2:0-11;3:1-2;4:14-10,10-14,3-10,2-10,12-10,7-10;5:1-2;6:0-11;7:0-8;8:3-2;9:0-11"
880,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,24,300,0.08,15,1,14,640.0,1.0666666666666667,982938.263958081,633.2061021076723,1.0,12505.0,12505.0,0.0,18.409500014968216,"8,4,11,2,10,2,11,8,2,11","0:0-8;1:1-4;2:0-11;3:1-2;4:14-10,10-14,3-10,2-10,12-10,7-10;5:1-2;6:0-11;7:0-8;8:3-2;9:0-11"
881,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,1617.07189133909,390.8085426190411,1.0,17119.0,17119.0,0.0,7.0331000024452806,"14,4,13,13,11,2,8,14,4,6","0:0-14;1:5-4;2:6-13,13-6,5-13;3:6-13,1-13;4:4-11;5:0-2;6:4-8;7:0-14;8:8-4;9:1-6"
881,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,13,1,12,640.0,1.0666666666666667,1617.07189133909,390.8085426190411,1.0,17119.0,17119.0,0.0,18.244899983983487,"14,4,13,13,11,2,8,14,4,6","0:0-14;1:5-4;2:6-13,13-6,5-13;3:6-13,1-13;4:4-11;5:0-2;6:4-8;7:0-14;8:8-4;9:1-6"
882,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,15,4,11,2560.0,4.266666666666667,607.8488499536826,137.5219243968454,1.0,13321.0,13321.0,0.0,7.665999990422279,"14,12,13,10,6,14,0,1,13,6","0:2-14;1:3-12;2:2-13;3:0-10;4:6-9,9-6,4-9,11-9,11-6,1-9;5:0-14;6:1-0;7:0-1;8:2-13;9:4-6"
882,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,15,4,11,2560.0,4.266666666666667,607.8488499536826,137.5219243968454,1.0,13321.0,13321.0,0.0,19.70070000970736,"14,12,13,10,6,14,0,1,13,6","0:2-14;1:3-12;2:2-13;3:0-10;4:6-9,9-6,4-9,11-9,11-6,1-9;5:0-14;6:1-0;7:0-1;8:2-13;9:4-6"
883,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,17,3,14,1920.0,3.2,170.9793552329968,111.2004253492502,1.0,21459.0,21459.0,0.0,7.796299993060529,"0,5,0,9,11,5,12,14,10,2","0:12-0,0-12,5-0,0-5,7-0,6-0;1:3-5;2:5-0,4-0;3:1-9;4:0-11;5:3-5;6:0-12;7:0-14;8:1-10;9:4-2,2-4"
883,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,17,3,14,1920.0,3.2,170.9793552329968,111.2004253492502,1.0,21459.0,21459.0,0.0,18.89309997204691,"0,5,0,9,11,5,12,14,10,2","0:12-0,0-12,5-0,0-5,7-0,6-0;1:3-5;2:5-0,4-0;3:1-9;4:0-11;5:3-5;6:0-12;7:0-14;8:1-10;9:4-2,2-4"
884,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,2443.261868057035,151.15221057403278,1.0,13431.0,13431.0,0.0,5.14409999595955,"3,10,1,3,13,10,5,8,10,9",0:1-3;1:0-10;2:0-1;3:4-3;4:2-13;5:0-10;6:3-5;7:0-8;8:11-10;9:0-9
884,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,2443.261868057035,151.15221057403278,1.0,13431.0,13431.0,0.0,14.010399987455457,"3,10,1,3,13,10,5,8,10,9",0:1-3;1:0-10;2:0-1;3:4-3;4:2-13;5:0-10;6:3-5;7:0-8;8:11-10;9:0-9
885,proposed_c2f_adaptive_pd,10,10,1.0,8,300,0.02666666666666667,16,1,15,640.0,1.0666666666666667,28782.078091812145,160.79529945869308,1.0,27200.0,27200.0,0.0,8.495000016409904,"12,3,0,5,6,11,12,12,12,1","0:1-12;1:2-3;2:5-0;3:1-5,0-5,5-0,12-5;4:2-6,3-6,5-6;5:2-11;6:2-12;7:0-12;8:5-12,1-12;9:12-1"
885,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,8,300,0.02666666666666667,16,1,15,640.0,1.0666666666666667,28782.078091812145,160.79529945869308,1.0,27200.0,27200.0,0.0,18.73780001187697,"12,3,0,5,6,11,12,12,12,1","0:1-12;1:2-3;2:5-0;3:1-5,0-5,5-0,12-5;4:2-6,3-6,5-6;5:2-11;6:2-12;7:0-12;8:5-12,1-12;9:12-1"
886,proposed_c2f_adaptive_pd,10,10,1.0,7,300,0.023333333333333334,15,3,12,1920.0,3.2,1044.7299400092782,72.2366252575467,1.0,15652.0,15652.0,0.0,8.064800000283867,"12,8,13,13,12,5,5,13,8,8","0:5-12;1:14-8;2:1-13;3:1-13;4:8-12;5:0-5;6:0-5;7:1-13;8:12-8;9:8-12,12-8,14-8,8-14,8-5,5-8"
886,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,7,300,0.023333333333333334,15,3,12,1920.0,3.2,1044.7299400092782,72.2366252575467,1.0,15652.0,15652.0,0.0,16.60119998268783,"12,8,13,13,12,5,5,13,8,8","0:5-12;1:14-8;2:1-13;3:1-13;4:8-12;5:0-5;6:0-5;7:1-13;8:12-8;9:8-12,12-8,14-8,8-14,8-5,5-8"
887,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,10,0,10,0.0,0.0,251027.76502107,2485.961406793942,1.0,8195.0,8195.0,0.0,4.480699950363487,"0,14,9,5,2,1,10,6,7,11",0:2-0;1:1-14;2:0-9;3:0-5;4:0-2;5:4-1;6:1-10;7:3-6;8:2-7;9:1-11
887,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,10,0,10,0.0,0.0,251027.76502107,2485.961406793942,1.0,8195.0,8195.0,0.0,12.266600038856268,"0,14,9,5,2,1,10,6,7,11",0:2-0;1:1-14;2:0-9;3:0-5;4:0-2;5:4-1;6:1-10;7:3-6;8:2-7;9:1-11
888,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,15,2,13,1280.0,2.1333333333333333,1372.7751531101262,326.6821667158015,1.0,10307.0,10307.0,0.0,6.533499981742352,"2,5,8,9,14,12,4,12,7,14","0:14-2;1:2-5;2:0-8;3:2-9;4:2-14;5:0-12;6:1-4;7:0-12;8:8-7,5-7,8-5,7-5,11-7,10-7;9:2-14"
888,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,15,2,13,1280.0,2.1333333333333333,1372.7751531101262,326.6821667158015,1.0,10307.0,10307.0,0.0,15.438799979165196,"2,5,8,9,14,12,4,12,7,14","0:14-2;1:2-5;2:0-8;3:2-9;4:2-14;5:0-12;6:1-4;7:0-12;8:8-7,5-7,8-5,7-5,11-7,10-7;9:2-14"
889,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,1444.1537925788748,173.45797253970767,1.0,8965.0,8965.0,0.0,6.018900021445006,"2,6,2,7,10,7,12,13,5,1",0:1-2;1:0-6;2:1-2;3:3-7;4:0-10;5:0-7;6:14-12;7:0-13;8:6-5;9:2-1
889,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,1444.1537925788748,173.45797253970767,1.0,8965.0,8965.0,0.0,11.169100005645305,"2,6,2,7,10,7,12,13,5,1",0:1-2;1:0-6;2:1-2;3:3-7;4:0-10;5:0-7;6:14-12;7:0-13;8:6-5;9:2-1
890,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,11,0,11,0.0,0.0,2410.032640224415,730.9542591879185,1.0,10452.0,10452.0,0.0,6.721500016283244,"6,14,6,8,2,11,11,6,13,12","0:1-6;1:1-14,12-14;2:1-6;3:4-8;4:0-2;5:0-11;6:0-11;7:1-6;8:3-13;9:9-12"
890,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,2410.032640224415,730.9542591879185,1.0,10452.0,10452.0,0.0,12.92840001406148,"6,14,6,8,2,11,11,6,13,12","0:1-6;1:1-14,12-14;2:1-6;3:4-8;4:0-2;5:0-11;6:0-11;7:1-6;8:3-13;9:9-12"
891,proposed_c2f_adaptive_pd,8,10,0.8,20,300,0.06666666666666667,20,5,15,3200.0,5.333333333333334,1330.7718282693338,174.69344438891494,1.0,17526.0,17526.0,0.0,11.40829996438697,"12,8,2,4,4,12,14,1,5,9","0:4-12,12-4,2-12,2-4,1-12,14-4;1:1-8;2:1-2;3:1-4;4:9-4;5:4-12,12-4,2-12,13-12,14-12,12-13;6:1-14;7:6-1;8:10-5;9:11-9"
891,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,22,300,0.07333333333333333,20,5,15,3200.0,5.333333333333334,1330.7718282693338,174.69344438891494,1.0,17526.0,17526.0,0.0,20.002400036901236,"12,8,2,4,4,12,14,1,5,9","0:4-12,12-4,2-12,2-4,1-12,14-4;1:1-8;2:1-2;3:1-4;4:9-4;5:4-12,12-4,2-12,13-12,14-12,12-13;6:1-14;7:6-1;8:10-5;9:11-9"
892,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,17,2,15,1280.0,2.1333333333333333,20594.133469706703,86.96723709561314,1.0,21960.0,21960.0,0.0,8.127699955366552,"3,0,3,0,7,11,6,10,10,11","0:4-3;1:2-0,0-2,1-0;2:4-3;3:1-0;4:11-7,14-7;5:11-7,7-11,3-11,4-11,13-11;6:0-6;7:0-10;8:1-10;9:3-11"
892,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,17,2,15,1280.0,2.1333333333333333,20594.133469706703,86.96723709561314,1.0,21960.0,21960.0,0.0,20.05350001854822,"3,0,3,0,7,11,6,10,10,11","0:4-3;1:2-0,0-2,1-0;2:4-3;3:1-0;4:11-7,14-7;5:11-7,7-11,3-11,4-11,13-11;6:0-6;7:0-10;8:1-10;9:3-11"
893,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,456.8739956811467,172.37121292774418,1.0,11124.0,11124.0,0.0,4.239300033077598,"5,10,14,2,12,8,6,7,8,9","0:0-5;1:4-10;2:1-14;3:13-2,6-2;4:4-12;5:2-8;6:0-6;7:0-7;8:5-8;9:1-9"
893,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,456.8739956811467,172.37121292774418,1.0,11124.0,11124.0,0.0,14.16270004119724,"5,10,14,2,12,8,6,7,8,9","0:0-5;1:4-10;2:1-14;3:13-2,6-2;4:4-12;5:2-8;6:0-6;7:0-7;8:5-8;9:1-9"
894,proposed_c2f_adaptive_pd,9,10,0.9,7,300,0.023333333333333334,10,0,10,0.0,0.0,594.9283226393097,206.6156288563093,1.0,10505.0,10505.0,0.0,5.569700035266578,"7,5,3,4,13,0,5,5,4,12",0:9-7;1:0-5;2:0-3;3:1-4;4:0-13;5:2-0;6:4-5;7:0-5;8:1-4;9:2-12
894,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,7,300,0.023333333333333334,10,0,10,0.0,0.0,594.9283226393097,206.6156288563093,1.0,10505.0,10505.0,0.0,12.516000017058104,"7,5,3,4,13,0,5,5,4,12",0:9-7;1:0-5;2:0-3;3:1-4;4:0-13;5:2-0;6:4-5;7:0-5;8:1-4;9:2-12
895,proposed_c2f_adaptive_pd,9,10,0.9,11,270,0.040740740740740744,13,0,13,0.0,0.0,613.8488482664861,176.42458002046664,0.9230769230769231,12347.0,12347.0,0.0,6.806699966546148,"13,8,7,13,0,1,1,7,1,1","0:7-13;1:4-8;2:9-7;3:3-13;4:3-0;5:5-1,2-1,11-1;6:2-1;7:9-7;8:11-1;9:5-1,2-1"
895,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,11,270,0.040740740740740744,13,0,13,0.0,0.0,613.8488482664861,176.42458002046664,0.9230769230769231,12347.0,12347.0,0.0,14.58479999564588,"13,8,7,13,0,1,1,7,1,1","0:7-13;1:4-8;2:9-7;3:3-13;4:3-0;5:5-1,2-1,11-1;6:2-1;7:9-7;8:11-1;9:5-1,2-1"
896,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,11,1,10,640.0,1.0666666666666667,1865.4712151756041,148.0901845797338,1.0,10914.0,10914.0,0.0,6.192800006829202,"5,5,8,14,9,11,5,12,8,6","0:8-5;1:0-5;2:11-8;3:2-14;4:14-9;5:2-11;6:5-4,4-5;7:0-12;8:1-8;9:10-6"
896,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,10,300,0.03333333333333333,11,1,10,640.0,1.0666666666666667,1865.4712151756041,148.0901845797338,1.0,10914.0,10914.0,0.0,12.418400030583143,"5,5,8,14,9,11,5,12,8,6","0:8-5;1:0-5;2:11-8;3:2-14;4:14-9;5:2-11;6:5-4,4-5;7:0-12;8:1-8;9:10-6"
897,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,12,1,11,640.0,1.0666666666666667,657.0438849091917,82.50292678018863,1.0,13711.0,13711.0,0.0,5.70559996413067,"7,6,13,11,0,8,0,5,1,12","0:1-7;1:4-6;2:2-13;3:6-11;4:10-0;5:1-8;6:0-10,10-0,12-0;7:1-5;8:5-1;9:4-12"
897,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,17,300,0.056666666666666664,12,1,11,640.0,1.0666666666666667,657.0438849091917,82.50292678018863,1.0,13711.0,13711.0,0.0,12.36699998844415,"7,6,13,11,0,8,0,5,1,12","0:1-7;1:4-6;2:2-13;3:6-11;4:10-0;5:1-8;6:0-10,10-0,12-0;7:1-5;8:5-1;9:4-12"
898,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,20,5,15,3200.0,5.333333333333334,9917.891845047961,70.75098053221797,1.0,17318.0,17318.0,0.0,11.472899990621954,"11,3,5,8,12,11,13,10,7,3","0:0-11;1:0-3,3-0,9-3,10-3,1-3,3-10;2:2-5;3:8-14,14-8,8-4,4-8,8-7,7-8;4:0-12;5:0-11;6:5-13;7:0-10;8:5-7;9:0-3"
898,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,20,5,15,3200.0,5.333333333333334,9917.891845047961,70.75098053221797,1.0,17318.0,17318.0,0.0,25.155599985737354,"11,3,5,8,12,11,13,10,7,3","0:0-11;1:0-3,3-0,9-3,10-3,1-3,3-10;2:2-5;3:8-14,14-8,8-4,4-8,8-7,7-8;4:0-12;5:0-11;6:5-13;7:0-10;8:5-7;9:0-3"
899,proposed_c2f_adaptive_pd,10,10,1.0,24,300,0.08,10,0,10,0.0,0.0,433.4992778815272,348.64793816615577,1.0,10708.0,10708.0,0.0,4.056899982970208,"14,6,3,7,4,5,6,13,10,2",0:10-14;1:0-6;2:0-3;3:0-7;4:0-4;5:0-5;6:0-6;7:3-13;8:1-10;9:0-2
899,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,24,300,0.08,10,0,10,0.0,0.0,433.4992778815272,348.64793816615577,1.0,10708.0,10708.0,0.0,10.875400039367378,"14,6,3,7,4,5,6,13,10,2",0:10-14;1:0-6;2:0-3;3:0-7;4:0-4;5:0-5;6:0-6;7:3-13;8:1-10;9:0-2
900,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,17,3,14,1920.0,3.2,4650.5302393854,113.6962193628313,1.0,15241.0,15241.0,0.0,8.976300014182925,"0,6,12,12,12,12,11,14,8,6","0:1-0;1:12-6,13-6;2:6-12,12-3,1-12,3-12,12-1,6-3;3:4-12,1-12;4:1-12;5:1-12;6:0-11;7:2-14;8:0-8;9:14-6"
900,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,17,3,14,1920.0,3.2,4650.5302393854,113.6962193628313,1.0,15241.0,15241.0,0.0,22.35460001975298,"0,6,12,12,12,12,11,14,8,6","0:1-0;1:12-6,13-6;2:6-12,12-3,1-12,3-12,12-1,6-3;3:4-12,1-12;4:1-12;5:1-12;6:0-11;7:2-14;8:0-8;9:14-6"
901,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,11,0,11,0.0,0.0,9057.602435718682,318.4324101089846,1.0,11484.0,11484.0,0.0,6.311300036031753,"3,9,14,2,12,3,11,10,3,8","0:1-3;1:11-9;2:0-14;3:1-2;4:0-12;5:8-3;6:10-11,9-11;7:2-10;8:8-3;9:1-8"
901,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,11,0,11,0.0,0.0,9057.602435718682,318.4324101089846,1.0,11484.0,11484.0,0.0,13.819799991324544,"3,9,14,2,12,3,11,10,3,8","0:1-3;1:11-9;2:0-14;3:1-2;4:0-12;5:8-3;6:10-11,9-11;7:2-10;8:8-3;9:1-8"
902,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,13,1,12,640.0,1.0666666666666667,5462.624749761254,75.33977188546237,1.0,11615.0,11615.0,0.0,5.6999000371433794,"4,7,6,12,10,12,2,4,10,8","0:0-4;1:0-7;2:8-6;3:1-12;4:8-10;5:2-12;6:0-2;7:0-4;8:8-10;9:8-10,10-8,6-8,13-8"
902,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,5462.624749761254,75.33977188546237,1.0,11615.0,11615.0,0.0,15.696000016760081,"4,7,6,12,10,12,2,4,10,8","0:0-4;1:0-7;2:8-6;3:1-12;4:8-10;5:2-12;6:0-2;7:0-4;8:8-10;9:8-10,10-8,6-8,13-8"
903,proposed_c2f_adaptive_pd,10,10,1.0,8,300,0.02666666666666667,10,0,10,0.0,0.0,607124.6370390472,445.10882237150327,1.0,9119.0,9119.0,0.0,3.4642000100575387,"12,7,7,5,4,5,12,11,4,0",0:4-12;1:0-7;2:0-7;3:1-5;4:0-4;5:2-5;6:4-12;7:0-11;8:0-4;9:1-0
903,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,8,300,0.02666666666666667,10,0,10,0.0,0.0,607124.6370390472,445.10882237150327,1.0,9119.0,9119.0,0.0,13.182200025767088,"12,7,7,5,4,5,12,11,4,0",0:4-12;1:0-7;2:0-7;3:1-5;4:0-4;5:2-5;6:4-12;7:0-11;8:0-4;9:1-0
904,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,11,1,10,640.0,1.0666666666666667,430.57583802162844,129.52438827753608,1.0,11551.0,11551.0,0.0,5.918500013649464,"2,14,14,2,13,5,3,14,3,13","0:1-2;1:0-14;2:14-9,8-14;3:5-2;4:4-13;5:10-5;6:0-3;7:0-14;8:0-3;9:4-13"
904,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,11,1,10,640.0,1.0666666666666667,430.57583802162844,129.52438827753608,1.0,11551.0,11551.0,0.0,12.84109998960048,"2,14,14,2,13,5,3,14,3,13","0:1-2;1:0-14;2:14-9,8-14;3:5-2;4:4-13;5:10-5;6:0-3;7:0-14;8:0-3;9:4-13"
905,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,18,3,15,1920.0,3.2,1421.8443810333658,194.07932561413088,1.0,15695.0,15695.0,0.0,8.509600011166185,"3,10,5,1,5,3,14,5,3,5","0:0-3;1:12-10,10-12,2-10;2:3-5;3:0-1;4:9-5,5-9,3-5,5-3,1-5,14-5;5:1-3;6:0-14;7:3-5;8:5-3;9:9-5,3-5"
905,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,13,300,0.043333333333333335,18,3,15,1920.0,3.2,1421.8443810333658,194.07932561413088,1.0,15695.0,15695.0,0.0,24.540399957913905,"3,10,5,1,5,3,14,5,3,5","0:0-3;1:12-10,10-12,2-10;2:3-5;3:0-1;4:9-5,5-9,3-5,5-3,1-5,14-5;5:1-3;6:0-14;7:3-5;8:5-3;9:9-5,3-5"
906,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,350.67786351936354,111.73011071335947,1.0,14652.0,14652.0,0.0,6.033899961039424,"3,3,14,9,11,11,13,5,3,9","0:0-3;1:0-3;2:4-14;3:0-9;4:2-11;5:4-11;6:0-13,12-13;7:0-5;8:9-3;9:0-9"
906,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,350.67786351936354,111.73011071335947,1.0,14652.0,14652.0,0.0,13.121499971020967,"3,3,14,9,11,11,13,5,3,9","0:0-3;1:0-3;2:4-14;3:0-9;4:2-11;5:4-11;6:0-13,12-13;7:0-5;8:9-3;9:0-9"
907,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,10,0,10,0.0,0.0,3408.094912552904,133.9878716567153,1.0,9581.0,9581.0,0.0,5.506700021214783,"6,2,6,5,10,3,0,3,9,0",0:0-6;1:0-2;2:0-6;3:2-5;4:0-10;5:0-3;6:1-0;7:0-3;8:5-9;9:1-0
