trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
558,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,12,6,6,3840.0,6.4,508.02576913669174,136.70090967363942,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58766.0,58766.0,0.0,2.0,1.0,3.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:3-14;1:3-14;2:14-6,5-6,3-6;3:5-14;4:3-14;5:14-12;6:3-9;7:3-14;8:3-4;9:3-14"
559,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,21,8,13,5120.0,8.533333333333333,47709.237199705116,83.12370820808518,0.9047619047619048,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92354.0,92354.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:6-0;1:4-0;2:4-0,6-0;3:4-13,4-7,4-10,0-4,4-0,4-14;4:4-0;5:4-0;6:4-0;7:6-0;8:0-1,6-0,4-0;9:0-11,6-11,6-0,4-0"
560,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,6,4,3840.0,6.4,978.9729812183456,475.86323726637704,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71325.0,71325.0,0.0,3.0,1.0,2.0,0.0,"1,1,1,1,1,1,1,1,1,1",0:0-1;1:0-1;2:0-2;3:0-4;4:1-14;5:0-1;6:0-13;7:0-7;8:0-2;9:0-1
561,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,17,11,6,7040.0,11.733333333333334,2359744.8820310407,507.5010989313025,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53858.0,53858.0,0.0,2.0,1.0,3.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:14-10,0-10,2-10,14-3,14-5,14-8;1:2-10;2:0-9,0-14,2-14;3:0-14;4:0-2;5:0-14;6:0-14;7:0-2;8:2-14;9:0-6"
562,proposed_c2f_adaptive_pd,8,10,0.8,19,270,0.07037037037037037,23,14,9,8960.0,14.933333333333334,3833.7980955586345,67.82866042634961,0.9565217391304348,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66842.0,66842.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:5-2;1:10-2;2:5-3,10-3,10-0,5-0,5-13,10-8;3:10-2;4:5-2;5:5-2;6:10-12,9-11,10-2;7:5-2,10-2;8:10-12,9-12,9-10,10-9,10-11,10-4;9:9-2"
563,proposed_c2f_adaptive_pd,8,10,0.8,6,240,0.025,18,14,4,8960.0,14.933333333333334,1044.3712426498444,457.5262134295893,0.7777777777777778,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67777.0,67777.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:7-1;1:0-7;2:7-1,7-2,4-1,7-3;3:0-5;4:4-7;5:4-2;6:0-7;7:4-7;8:0-9;9:4-3,4-12,7-3,0-3,7-12,0-12"
564,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,15,6,9,3840.0,6.4,3788.691364740685,297.73649294669235,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71109.0,71109.0,0.0,2.0,1.0,3.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:4-13;1:3-12;2:4-13;3:0-13;4:0-13;5:3-13;6:3-14,3-9,3-8,3-13;7:4-3,3-4;8:3-13;9:0-13,3-13"
565,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,26,20,6,12800.0,21.333333333333336,63639.323509281225,154.35153040818201,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103204.0,103204.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:0-1;1:5-6,5-2,0-5,5-0,0-6,5-12;2:0-9;3:0-3;4:5-9;5:0-13;6:0-1,0-3,0-6,0-9,5-9;7:5-2;8:9-4,5-9,0-9;9:5-8,5-13,9-8,9-13,5-4,9-4"
566,proposed_c2f_adaptive_pd,9,10,0.9,16,270,0.05925925925925926,22,16,6,10240.0,17.066666666666666,1110.4869673509143,172.92591295109224,0.8181818181818182,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98389.0,98389.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:6-7;1:6-7,4-7;2:3-1,3-12,3-11,6-3;3:4-7;4:3-2;5:3-7;6:6-2,6-4,4-6,3-10,4-2,3-4;7:4-2;8:3-10,4-10,6-10,6-4;9:6-7"
567,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,26,19,7,12160.0,20.26666666666667,1341.5146628950945,149.02149107857338,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104856.0,104856.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:11-2,11-14,11-3,11-7,3-7;1:3-8;2:3-0,3-12,3-9,3-1,3-4,3-10;3:3-0;4:11-7;5:11-2,11-7,3-7;6:3-2;7:11-7;8:7-8,7-13,7-4,7-1,7-2,7-6;9:11-7"
568,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,27,12,15,7680.0,12.8,20163.71957961072,33.20801502334886,0.9259259259259259,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120685.0,120685.0,0.0,2.0,1.0,3.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:2-10,2-13,5-13,8-13;1:2-5;2:5-7,5-13,8-13;3:8-6,5-6,8-0,2-3,8-13,8-1;4:8-13;5:5-13;6:5-10,2-13,8-13;7:5-7;8:2-10,2-13,5-13,8-13;9:8-3,8-13,5-13"
569,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,21,15,6,9600.0,16.0,120.63443558940196,55.096111937022286,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73219.0,73219.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-1,2-1;1:2-1;2:12-13,2-13,0-13,12-4,0-4,12-8;3:0-2;4:0-1;5:2-4,0-4,12-4,2-13,12-13,2-1;6:0-11;7:0-2;8:0-2;9:0-1"
570,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,14,5,9,3200.0,5.333333333333334,462.79247631764963,94.07010936325247,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65361.0,65361.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-6;1:0-6;2:6-2;3:0-6,0-4;4:6-5,6-8;5:12-6,0-6;6:12-6;7:12-4;8:0-6;9:12-6,0-6"
571,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,20,14,6,8960.0,14.933333333333334,1250.3550465173216,202.10642500791843,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91611.0,91611.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:8-7;1:8-3,0-3,7-3,8-6,0-6,8-7;2:7-3;3:8-6,8-11;4:0-7,8-7;5:8-7;6:0-3;7:8-6,0-6,8-11,8-3;8:8-7;9:0-6"
572,proposed_c2f_adaptive_pd,8,10,0.8,18,270,0.06666666666666667,13,12,1,7680.0,12.8,557.5544904658329,70.0208026270616,0.8461538461538461,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82027.0,82027.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:0-10,8-10,8-0,0-8;1:8-9;2:0-3;3:9-3;4:0-2;5:8-7;6:0-7;7:8-7;8:8-2;9:8-2"
573,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,17,14,3,8960.0,14.933333333333334,51521.18650292284,136.76210710170108,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75086.0,75086.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:3-1;1:5-12;2:5-1;3:4-5;4:5-12;5:3-5;6:3-1;7:3-1;8:5-0,3-0,5-2,3-11,3-2,5-11;9:5-12,5-8,3-5"
574,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,12,5,7,3200.0,5.333333333333334,4119.157103985609,59.075768373820296,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50291.0,50291.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-6;1:0-1;2:3-1,0-1;3:0-1;4:3-1;5:0-5;6:0-5;7:3-2;8:0-1,0-7;9:11-1"
575,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,22,14,8,8960.0,14.933333333333334,485.84954597036847,126.71894446006391,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92695.0,92695.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:1-4;1:4-5,4-2,4-8,7-4;2:1-11;3:7-4;4:7-4,1-4;5:7-4;6:7-12,1-12,4-12,7-9;7:1-4;8:4-3,4-2,4-14,4-5,7-3,7-2;9:1-4"
576,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,25,18,7,11520.0,19.200000000000003,183.69628155599352,127.91147919632391,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87132.0,87132.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:7-2,0-2,9-2,7-6,0-6,9-6;1:0-9;2:7-2;3:0-9;4:0-9;5:0-9;6:0-9;7:9-5,7-5,0-5,9-4,7-4,7-1;8:0-2,0-6,9-2,9-6,7-2,0-9;9:7-9"
577,proposed_c2f_adaptive_pd,8,10,0.8,12,270,0.044444444444444446,18,9,9,5760.0,9.600000000000001,2422.71896427754,341.51140026015383,0.9444444444444444,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80831.0,80831.0,0.0,2.0,1.0,3.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:1-13;1:1-2;2:1-13,3-13;3:3-13;4:13-9,13-5,13-0,13-8,3-13,1-13;5:1-13;6:3-13;7:3-10;8:13-9;9:3-14,3-10,1-13"
578,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,19,13,6,8320.0,13.866666666666667,928.9021235045526,165.9755584075053,0.9473684210526315,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80516.0,80516.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:4-1,4-8;1:0-1;2:1-2;3:0-3;4:1-2;5:4-2,4-10,1-2,1-10,4-9,4-1;6:4-6,4-7;7:4-1,4-6;8:4-1,0-4;9:4-1"
579,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,15,10,5,6400.0,10.666666666666668,61.57478039603917,20.772017691451687,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77464.0,77464.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:14-0;1:14-3,4-3,0-3,4-5;2:4-7;3:4-0;4:14-1,14-13;5:4-13,4-8;6:0-2;7:4-0;8:4-0;9:14-0"
580,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,14,8,6,5120.0,8.533333333333333,45690.33017343033,103.5508367149283,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61762.0,61762.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-5;1:2-3;2:2-9;3:6-5;4:6-11;5:2-9;6:2-5,9-5;7:2-0;8:9-10,6-10,9-1,9-5;9:6-5"
581,proposed_c2f_adaptive_pd,8,10,0.8,23,300,0.07666666666666666,16,12,4,7680.0,12.8,6386.519467732007,42.66092341667307,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81847.0,81847.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-11;1:2-5;2:2-0;3:4-1,2-1;4:0-14;5:0-7;6:2-0;7:2-0;8:4-1,2-1,0-1,4-7,4-13,4-14;9:4-0"
582,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,21,16,5,10240.0,17.066666666666666,1564.7953988029894,129.43327850536417,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55859.0,55859.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:3-1;1:14-4;2:4-11;3:14-4;4:3-4;5:4-2;6:4-11,4-12,4-13,4-2,3-11,14-12;7:3-10,3-11,14-11,3-1,4-11,4-10;8:14-4;9:14-4,3-0"
583,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,14,8,6,5120.0,8.533333333333333,357.8301978245407,41.81974170705732,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75667.0,75667.0,0.0,2.0,1.0,3.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:3-12;1:13-8,13-7,13-12;2:13-5,3-5,3-12;3:1-2;4:13-12;5:1-7;6:3-6;7:1-0;8:13-12;9:1-12"
584,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,11,5,6,3200.0,5.333333333333334,492.30409473426505,65.99018560768509,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76950.0,76950.0,0.0,3.0,1.0,2.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:11-0;1:11-0;2:0-3;3:0-7,0-6;4:11-0;5:11-12;6:11-0;7:0-4;8:11-0;9:11-0"
585,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,16,8,8,5120.0,8.533333333333333,609.6768225360473,47.06103858437456,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71649.0,71649.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:4-6,0-6;1:0-6;2:0-5;3:0-6;4:0-6;5:0-6;6:4-6;7:4-3,4-1,0-3,0-1,4-11,6-3;8:0-6;9:4-3"
586,proposed_c2f_adaptive_pd,7,10,0.7,18,300,0.06,16,11,5,7040.0,11.733333333333334,1069.9092257927825,120.74742285034536,0.6875,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76198.0,76198.0,0.0,2.0,1.0,3.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:0-13,14-13,0-2,14-2,0-1,0-11;1:7-5;2:14-5,7-4;3:14-13;4:0-5;5:0-13;6:7-5;7:0-13;8:0-5;9:0-5"
587,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,11,6,5,3840.0,6.4,347.1241002602677,78.89398324857078,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42846.0,42846.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:2-0;1:2-0;2:2-11;3:12-11;4:2-7;5:1-2;6:1-11;7:2-11,2-0;8:1-6;9:1-11"
588,proposed_c2f_adaptive_pd,9,10,0.9,15,270,0.05555555555555555,23,16,7,10240.0,17.066666666666666,1061.705382016787,94.21619778927317,0.9565217391304348,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85404.0,85404.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:2-8;1:9-5,9-6,2-5,13-5,2-6,9-4;2:2-9;3:9-7,9-4,2-9,13-9;4:2-9;5:2-9;6:2-14;7:9-5,2-5,13-5,9-6,2-6,2-9;8:2-9;9:2-4"
589,proposed_c2f_adaptive_pd,10,10,1.0,24,300,0.08,17,14,3,8960.0,14.933333333333334,593.5433886358038,49.36481223687294,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96416.0,96416.0,0.0,3.0,1.0,2.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:1-6,1-8,5-6,5-8,1-10,1-9;1:1-0;2:5-8,5-1;3:1-0;4:1-2;5:1-3;6:5-1;7:1-0;8:1-6;9:5-1,1-0"
590,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,12,5,7,3200.0,5.333333333333334,140.67459508748226,45.224199834750316,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55850.0,55850.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:4-0;1:10-4;2:7-4;3:10-0,10-5,4-0;4:7-4;5:7-4;6:7-4;7:10-13;8:7-4;9:7-4"
591,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,23,15,8,9600.0,16.0,261.52290698643304,115.37289348299016,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100811.0,100811.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:8-11,1-14,0-14,8-14,8-2,8-9;1:8-9,1-9;2:0-3;3:1-2;4:1-10,8-10;5:0-11,8-11,0-13,1-11,0-4,8-0;6:8-9,1-9;7:0-9;8:1-9;9:1-9"
592,proposed_c2f_adaptive_pd,9,10,0.9,3,300,0.01,20,10,10,6400.0,10.666666666666668,450.6258851185693,75.01451450788333,0.9,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83386.0,83386.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:5-4;1:8-1,4-1,5-1,5-4,8-4;2:8-4;3:5-4;4:8-4;5:8-4;6:4-13;7:8-4;8:4-6,5-4;9:4-6,5-4,4-5,4-2,4-14,4-3"
593,proposed_c2f_adaptive_pd,9,10,0.9,22,300,0.07333333333333333,28,16,12,10240.0,17.066666666666666,785.6242368475372,215.33778807263428,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105756.0,105756.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:1-2;1:0-3,0-2;2:1-9,0-9,1-2,0-2,5-2;3:1-9,1-10,1-2,0-2;4:5-12;5:0-2;6:5-4;7:1-10,1-9,1-8,1-2,1-13,1-4;8:0-1;9:5-2,1-2,5-13,1-13,0-2,5-12"
594,proposed_c2f_adaptive_pd,6,10,0.6,14,300,0.04666666666666667,22,12,10,7680.0,12.8,142.39257903200365,23.677409193251428,0.8636363636363636,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63217.0,63217.0,0.0,2.0,1.0,3.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:6-12;1:9-14;2:11-14,9-14,6-14,11-12,9-12,6-12;3:6-14;4:6-0;5:11-14;6:6-1;7:9-2,6-2,11-2,9-8,9-7,9-3;8:9-14,6-14,11-14;9:6-14"
595,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,25,15,10,9600.0,16.0,817.959577473336,21.65983097147662,0.92,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98285.0,98285.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-0,3-0;1:3-0,3-13,3-9,3-8,3-5,3-6;2:1-9,3-9,1-5,1-0,1-8,3-5;3:1-0,3-0;4:10-4;5:1-2;6:1-2;7:3-10;8:3-14,3-0,10-0,1-0;9:3-0"
596,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,29,21,8,13440.0,22.4,770.0558916457305,89.6718460164814,0.9310344827586207,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113001.0,113001.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:6-10,2-6;1:6-10,6-11,6-14,6-5,6-13,6-7;2:2-6;3:2-7,2-9,2-6,0-6;4:6-8,6-7,6-13,2-8,2-13,2-6;5:6-10;6:6-14,6-11,6-10,6-5,0-6,2-6;7:0-1;8:2-6;9:0-1"
597,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,25,17,8,10880.0,18.133333333333333,3357.360739007408,161.97887277386377,0.92,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102046.0,102046.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:4-7;1:0-11;2:12-7;3:4-11,4-14,4-5,4-6,12-11,4-7;4:0-1;5:4-7;6:4-11,4-5,4-14,4-7,12-11,12-7;7:0-7;8:4-11,4-6,4-7,4-14,12-11,4-5;9:0-8"
598,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,14,7,7,4480.0,7.466666666666667,3737.796375872538,504.20018377488043,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71782.0,71782.0,0.0,2.0,1.0,3.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:8-11,8-10;1:0-8;2:8-10;3:0-8;4:5-8;5:0-8,8-7;6:0-8;7:5-8;8:8-10;9:8-13,0-13,0-8"
599,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,10,2,8,1280.0,2.1333333333333333,1390.1116979840615,353.2641544981019,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39781.0,39781.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2",0:3-2;1:13-2;2:2-11;3:3-2;4:3-2;5:3-5;6:3-2;7:3-2;8:3-2;9:3-2
600,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,11,5,6,3200.0,5.333333333333334,168.25470816447157,48.23337148609673,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52234.0,52234.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:3-5;1:1-5;2:11-7;3:1-5;4:1-13;5:1-5;6:1-14;7:3-5,1-5;8:3-4;9:1-3"
601,proposed_c2f_adaptive_pd,9,10,0.9,20,300,0.06666666666666667,11,3,8,1920.0,3.2,1575.9205945963208,112.8000729854891,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51372.0,51372.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:12-1;1:0-1;2:0-1,12-1;3:12-1;4:0-1;5:1-7;6:12-1;7:0-1;8:0-10;9:12-3"
602,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,21,12,9,7680.0,12.8,1137.2569603641011,287.63829918386114,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86808.0,86808.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-7,0-2,4-0,12-0;1:0-2,12-2,4-2,0-7,0-13,12-7;2:0-6;3:12-0;4:12-11,12-0,4-0;5:4-0,12-0;6:0-6;7:0-9;8:12-0;9:12-0"
603,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,12,5,7,3200.0,5.333333333333334,1664.099742488154,168.97019383908278,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56418.0,56418.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:12-5;1:0-5;2:4-5;3:4-5;4:12-5,4-12;5:0-5;6:12-9;7:4-7;8:0-10,0-5;9:12-9"
604,proposed_c2f_adaptive_pd,10,10,1.0,24,300,0.08,27,20,7,12800.0,21.333333333333336,3052.489652087367,567.9250369666507,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107902.0,107902.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-12,0-5;1:0-2;2:8-3,8-4,0-3,0-8,0-4,8-0;3:2-14,0-2,2-0,0-14,2-10,8-2;4:0-4;5:0-4;6:0-2,8-2;7:0-2;8:0-2;9:2-6,0-6,2-5,0-5,2-14,0-14"
605,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,23,14,9,8960.0,14.933333333333334,3415.9002246245373,382.1819630244182,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122128.0,122128.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:7-1;1:7-1;2:12-2,12-1,12-11,7-1;3:1-4;4:12-1;5:12-2,12-1,7-1;6:7-4,7-8,7-10,7-6,7-3,7-14;7:7-4,7-1;8:12-1,12-2;9:7-10,12-10"
606,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,25,19,6,12160.0,20.26666666666667,2794.1557137048526,242.64616525300335,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94227.0,94227.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:10-3,0-3,10-8,0-8,0-10,10-1;1:0-10;2:7-10;3:10-1;4:0-5;5:7-10;6:0-10;7:0-3;8:0-3,0-5,10-3,0-2,0-8,0-10;9:0-5,0-3,0-2,10-5,7-5,0-6"
607,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,19,14,5,8960.0,14.933333333333334,10949.252519170499,161.48803498197935,0.8947368421052632,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61605.0,61605.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:2-12,2-11;1:0-3;2:3-4;3:0-7;4:2-1;5:0-7,3-7,0-3,3-0,2-7,0-2;6:2-4,3-4,0-4;7:2-1;8:0-13;9:0-4,0-3"
608,proposed_c2f_adaptive_pd,9,10,0.9,15,270,0.05555555555555555,12,8,4,5120.0,8.533333333333333,56716.1029624664,370.63677463850024,0.9166666666666666,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52576.0,52576.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:2-0;1:4-0;2:2-14;3:4-14;4:2-3;5:2-8,2-5;6:4-2;7:4-2;8:4-2,9-2;9:2-6"
